"X120730_UNC14.SN744_0252_BC0VLGACXX_ATCACG_L001","X120730_UNC14.SN744_0252_BC0VLGACXX_ATCACG_L003","X120730_UNC14.SN744_0252_BC0VLGACXX_ATCACG_L007","X120730_UNC14.SN744_0252_BC0VLGACXX_TTAGGC_L001","X120730_UNC14.SN744_0252_BC0VLGACXX_TTAGGC_L004","X120730_UNC14.SN744_0252_BC0VLGACXX_TTAGGC_L005","X120730_UNC14.SN744_0252_BC0VLGACXX_TTAGGC_L008","X120820_UNC15.SN850_0229_AD13JBACXX_GATCAG_L002","X120820_UNC15.SN850_0229_AD13JBACXX_GATCAG_L003","X120820_UNC15.SN850_0229_AD13JBACXX_GATCAG_L004","X120820_UNC15.SN850_0229_AD13JBACXX_GATCAG_L005","X120820_UNC15.SN850_0229_AD13JBACXX_GATCAG_L006","X120820_UNC15.SN850_0229_AD13JBACXX_GATCAG_L007","X120820_UNC15.SN850_0229_AD13JBACXX_GATCAG_L008","X120820_UNC15.SN850_0229_AD13JBACXX_TAGCTT_L001","X120820_UNC15.SN850_0229_AD13JBACXX_TAGCTT_L003","X120820_UNC15.SN850_0229_AD13JBACXX_TAGCTT_L004","X120820_UNC15.SN850_0229_AD13JBACXX_TAGCTT_L005","X120820_UNC15.SN850_0229_AD13JBACXX_TAGCTT_L006","X120820_UNC15.SN850_0229_AD13JBACXX_TAGCTT_L007","X120823_UNC14.SN744_0266_BD12TFACXX_GGCTAC_L001","X120823_UNC14.SN744_0266_BD12TFACXX_GGCTAC_L008","X120910_UNC10.SN254_0376_AC10HBACXX_GGCTAC_L007","X121126_UNC9.SN296_0314_BC11Y0ACXX_CTTGTA_L008","X121127_UNC16.SN851_0192_AC0YN3ACXX_AGTCAA_L005","X121127_UNC16.SN851_0192_AC0YN3ACXX_AGTTCC_L002","X121127_UNC16.SN851_0192_AC0YN3ACXX_CCGTCC_L002","X121127_UNC16.SN851_0192_AC0YN3ACXX_GGCTAC_L005","X121127_UNC16.SN851_0192_AC0YN3ACXX_GTCCGC_L003","X130319_UNC12.SN629_0267_BC22Y1ACXX_ACAGTG_L002","X130319_UNC12.SN629_0267_BC22Y1ACXX_ACTTGA_L002","X130319_UNC12.SN629_0267_BC22Y1ACXX_ACTTGA_L008","X130319_UNC12.SN629_0267_BC22Y1ACXX_CGATGT_L003","X130319_UNC12.SN629_0267_BC22Y1ACXX_GCCAAT_L002","X130319_UNC12.SN629_0267_BC22Y1ACXX_TGACCA_L005","X130325_UNC16.SN851_0231_BC20VNACXX_ACAGTG_L002","X130325_UNC16.SN851_0231_BC20VNACXX_ATCACG_L002","X130325_UNC16.SN851_0231_BC20VNACXX_ATCACG_L003","X130325_UNC16.SN851_0231_BC20VNACXX_CAGATC_L001","X130325_UNC16.SN851_0231_BC20VNACXX_CAGATC_L003","X130325_UNC16.SN851_0231_BC20VNACXX_CAGATC_L004","X130325_UNC16.SN851_0231_BC20VNACXX_CGATGT_L004","X130325_UNC16.SN851_0231_BC20VNACXX_GCCAAT_L001","X130325_UNC16.SN851_0231_BC20VNACXX_TGACCA_L003","X130325_UNC16.SN851_0231_BC20VNACXX_TTAGGC_L002","X131008_UNC11.SN627_0326_AC2KLPACXX_CAGATC_L002","X131008_UNC11.SN627_0326_AC2KLPACXX_CTTGTA_L002","X131008_UNC11.SN627_0326_AC2KLPACXX_CTTGTA_L005","X131008_UNC11.SN627_0326_AC2KLPACXX_GCCAAT_L002","X131008_UNC11.SN627_0326_AC2KLPACXX_TGACCA_L001","X131008_UNC15.SN850_0331_AC2KJ8ACXX_AGTCAA_L008","X131008_UNC15.SN850_0331_AC2KJ8ACXX_CTTGTA_L008","X131015_UNC11.SN627_0328_BC2NN6ACXX_AGTCAA_L001","X131015_UNC11.SN627_0328_BC2NN6ACXX_AGTCAA_L003","X131015_UNC11.SN627_0328_BC2NN6ACXX_CTTGTA_L002","X131016_UNC10.SN254_0498_BC2KTUACXX_TAGCTT_L002","X131016_UNC10.SN254_0498_BC2KTUACXX_TAGCTT_L008","X131016_UNC15.SN850_0333_AC2MBAACXX_GGCTAC_L008","X131021_UNC9.SN296_0409_BC2M6NACXX_GGCTAC_L005","X131021_UNC9.SN296_0409_BC2M6NACXX_GGCTAC_L006","X131217_UNC14.SN744_0384_BC32YDACXX_GTTTCG_L004","X131217_UNC15.SN850_0343_AC330UACXX_CAGATC_L007","X131217_UNC15.SN850_0343_AC330UACXX_CTTGTA_L007","X131217_UNC15.SN850_0343_AC330UACXX_GATCAG_L006","X131217_UNC15.SN850_0343_AC330UACXX_GTGAAA_L007","X140102_UNC15.SN850_0344_AC384WACXX_AGTCAA_L007","X140102_UNC15.SN850_0344_AC384WACXX_GTCCGC_L004","X140102_UNC15.SN850_0344_AC384WACXX_TTAGGC_L003","X140318_UNC12.SN629_0354_AC3K7VACXX_AGTTCC_L007","X140318_UNC12.SN629_0354_AC3K7VACXX_ATGTCA_L002","X140318_UNC12.SN629_0354_AC3K7VACXX_ATGTCA_L006","X140318_UNC14.SN744_0403_AC3M3WACXX_GTCCGC_L008","X140325_UNC11.SN627_0349_AC3KB8ACXX_ACTTGA_L001","X140325_UNC11.SN627_0349_AC3KB8ACXX_CCGTCC_L003","X140325_UNC11.SN627_0349_AC3KB8ACXX_GTCCGC_L002","X140325_UNC15.SN850_0358_AC3LP7ACXX_ACAGTG_L004","X140404_UNC11.SN627_0350_BC3K66ACXX_TTAGGC_L005","X140424_UNC12.SN629_0365_AC4368ACXX_ACTTGA_L005","X140424_UNC12.SN629_0365_AC4368ACXX_CTTGTA_L008","X140502_UNC12.SN629_0366_AC3UT1ACXX_ATCACG_L007","X140506_UNC15.SN850_0363_BC3YJYACXX_ACTTGA_L001","X140506_UNC15.SN850_0363_BC3YJYACXX_GAGTGG_L001","X140506_UNC15.SN850_0363_BC3YJYACXX_TGACCA_L001","X140506_UNC15.SN850_0363_BC3YJYACXX_TTAGGC_L008","X140509_UNC12.SN629_0368_BC4241ACXX_GATCAG_L006","X140509_UNC12.SN629_0368_BC4241ACXX_GTCCGC_L007","X140509_UNC12.SN629_0368_BC4241ACXX_TGACCA_L006","X140509_UNC12.SN629_0368_BC4241ACXX_TGACCA_L008","X140516_UNC12.SN629_0369_AC4GGKACXX_ACAGTG_L001","X140516_UNC12.SN629_0369_AC4GGKACXX_CGATGT_L003","X140516_UNC12.SN629_0369_AC4GGKACXX_CGTACG_L005","X140516_UNC12.SN629_0369_AC4GGKACXX_GAGTGG_L003","X140516_UNC12.SN629_0369_AC4GGKACXX_GATCAG_L003","X140516_UNC12.SN629_0369_AC4GGKACXX_GGCTAC_L008","X140516_UNC12.SN629_0369_AC4GGKACXX_GTGGCC_L001","X140516_UNC12.SN629_0369_AC4GGKACXX_TGACCA_L005","X140521_UNC13.SN749_0354_BC4GJ7ACXX_ATTCCT_L002","X140603_UNC15.SN850_0368_AC4GHHACXX_TGACCA_L006","X140603_UNC15.SN850_0369_BC4H6YACXX_ACAGTG_L001","X140603_UNC15.SN850_0369_BC4H6YACXX_GATCAG_L008","X140603_UNC15.SN850_0369_BC4H6YACXX_GTGAAA_L001","X140603_UNC15.SN850_0369_BC4H6YACXX_TTAGGC_L005","X140611_UNC13.SN749_0355_BC4K53ACXX_ACAGTG_L001","X140611_UNC13.SN749_0355_BC4K53ACXX_ATGTCA_L001","X140611_UNC13.SN749_0355_BC4K53ACXX_CGATGT_L003","X140611_UNC13.SN749_0355_BC4K53ACXX_GTCCGC_L004","X140617_UNC12.SN629_0374_AC4KA5ACXX_CAGATC_L002","X140617_UNC12.SN629_0374_AC4KA5ACXX_CCGTCC_L005","X140617_UNC12.SN629_0374_AC4KA5ACXX_TGACCA_L005","X140625_UNC11.SN627_0364_AC4HLGACXX_ACTTGA_L008","X140710_UNC15.SN850_0376_AC4HV7ACXX_TAGCTT_L001","X140721_UNC15.SN850_0379_AC4V28ACXX_TGACCA_L008","X140821_UNC11.SN627_0377_BC5ERUACXX_ATGTCA_L006","X140821_UNC11.SN627_0377_BC5ERUACXX_CCGTCC_L006","X140821_UNC11.SN627_0377_BC5ERUACXX_GTCCGC_L006","X140826_UNC9.SN296_0432_AC5CAJACXX_AGTCAA_L001","X140828_UNC11.SN627_0378_AC5FAWACXX_AGTCAA_L005","X140828_UNC11.SN627_0378_AC5FAWACXX_AGTTCC_L005","X140828_UNC11.SN627_0378_AC5FAWACXX_ATCACG_L001","X140828_UNC11.SN627_0378_AC5FAWACXX_ATGTCA_L006","X140828_UNC11.SN627_0378_AC5FAWACXX_ATTCCT_L008","X140828_UNC11.SN627_0378_AC5FAWACXX_CCGTCC_L006","X140828_UNC11.SN627_0378_AC5FAWACXX_CGATGT_L001","X140828_UNC11.SN627_0378_AC5FAWACXX_TGACCA_L002","X140828_UNC11.SN627_0379_BC5FDFACXX_ACTGAT_L007","X140828_UNC11.SN627_0379_BC5FDFACXX_AGTCAA_L005","X140828_UNC11.SN627_0379_BC5FDFACXX_AGTTCC_L005","X140828_UNC11.SN627_0379_BC5FDFACXX_ATCACG_L001","X140828_UNC11.SN627_0379_BC5FDFACXX_ATTCCT_L008","X140828_UNC11.SN627_0379_BC5FDFACXX_CGATGT_L001","X140828_UNC11.SN627_0379_BC5FDFACXX_CTTGTA_L005","X140828_UNC11.SN627_0379_BC5FDFACXX_TTAGGC_L002","X140908_UNC11.SN627_0380_AC58DMACXX_ACTGAT_L008","X140908_UNC11.SN627_0380_AC58DMACXX_AGTCAA_L005","X140908_UNC11.SN627_0380_AC58DMACXX_AGTTCC_L006","X140908_UNC11.SN627_0380_AC58DMACXX_ATGTCA_L006","X140908_UNC11.SN627_0380_AC58DMACXX_CGATGT_L001","X140908_UNC11.SN627_0380_AC58DMACXX_CTTGTA_L005","X140908_UNC11.SN627_0380_AC58DMACXX_GGCTAC_L005","X140908_UNC11.SN627_0380_AC58DMACXX_TTAGGC_L002","X140908_UNC11.SN627_0381_BC5DEKACXX_ATCACG_L001","X140908_UNC11.SN627_0381_BC5DEKACXX_ATTCCT_L001","X140908_UNC11.SN627_0381_BC5DEKACXX_CGATGT_L007","X140908_UNC11.SN627_0381_BC5DEKACXX_TTAGGC_L002"
0.395131230376962,1.98299892090621,3.05828773597973,1.9917169558718,0.414321111029944,0.880519295121496,0.0975703509648272,0.263019434412168,1.39211215489104,3.25782880987781,3.49896263621177,3.98874403628263,1.88247562780935,2.77965494756102,1.9905567746267,1.59534182780716,4.71144622043067,5.23316453409323,2.87782841809919,3.38378024681504,2.59878815845049,3.09908813623703,3.34396907126185,2.8243043055758,1.37731138472849,1.76154490535518,0.476324237052824,2.09067805000253,5.51780552906164,2.83405616525322,3.13484204679134,0.389688644924943,2.1038503335091,3.92800874984266,4.80972153650431,3.91870099791849,0.277091439148745,4.27142616440151,4.33585175828111,2.08739607036296,0.314133868478524,0.910941651015642,3.46409587118277,1.42219056382256,3.25066576733223,0.116464833876722,3.33336694143298,2.66865683837918,0.268296633120599,1.11936838283888,2.25051086217606,3.53353995542147,1.96601833190554,3.68121296655414,2.3308017328025,2.6422729397093,4.79740443266278,2.32225437806721,1.71645098187245,0.193196377666253,1.70145285070695,1.79065819638299,2.63005428066317,1.75547300694703,1.36069574448177,1.59930070412043,2.58455226647447,1.66871838422669,1.68279208626753,0.450517501858175,0.134994946107447,2.3337768331112,3.31355438706229,2.35512725721892,4.10590401029273,4.02246902197794,3.61186945977962,1.12067151824787,3.21858982397384,1.67808672473948,2.52116834191758,2.57926508895206,3.65882985345055,0.968852821001126,3.00654856598784,0.304486828265371,2.00391770227435,1.6079500060502,1.01428458014404,4.50837887184564,3.38744069080333,3.66059949405504,0.919408267306728,3.05156798801267,4.58651027773973,0.508065016794555,2.07942066646195,1.48593333995802,2.10239691443522,2.81667743522044,2.3001738883752,0.843029047671591,0.436674973778506,3.57453116919186,1.36574491002022,1.66769040532901,2.85887054150021,2.13839358905256,2.38901633507129,3.44689626480548,4.68910200433418,4.48624765385212,0.181401967434571,1.31852529405017,2.66473287360439,2.79381270412885,2.37438692232908,0.17394322303898,0.348463623130708,2.56274539205153,1.28262241901896,2.33598872739616,3.56712775057782,2.60420002578746,3.9029374363607,3.56893711070466,3.30573395011538,4.3008277776672,0.135469263738811,0.234768518784384,2.77204938932593,2.36442751416821,1.49447252846627,3.12879828290452,0.736725213714289,3.45619850355357,2.36372064308793,4.55063599292568,4.28842297169109,5.36369019424258,0.835331404232863,3.49263854099567,4.09424604070235,0.383403531305645
0.744235178875699,1.59166042515692,2.53442504079938,2.23628234986497,4.43903193818193,4.06446987459402,0.899781603052799,1.77209692212019,2.37335245580626,2.35107244941708,4.01753532956248,4.4913718159965,2.92106912424102,3.74522913963239,4.6360483117143,0.517072074011331,4.84016896950998,5.41056975410436,4.6416025730631,2.81127437640915,4.98420572303321,0.517973814467156,3.34717454088853,0.88294199288662,2.69621072360134,3.58519037416221,4.11031078764268,3.89038461494936,4.96232016408023,2.61292607732172,4.39616333893971,0.0390139610122995,1.11692622671677,4.97049799567368,4.08308211158281,4.54059262408844,1.94388710407908,4.31699164364886,3.77089077663924,4.1442862218962,2.19349909076538,2.38090918623392,3.07462626016158,4.14034553863398,4.15145015244468,4.21018843001834,4.36320705203094,2.11778639060678,0.878108998794103,0.130666793575645,3.07733405754388,4.76394678117994,3.5513139640204,3.07488258315879,1.52592216406398,2.31032228358866,3.92167606437763,3.30394553136847,2.68688682841181,4.63747997748545,1.9510004571407,3.3927566251614,5.10240034887925,2.93258941802192,1.64117337316106,2.78089283495773,2.11657955868021,2.91867351364354,2.02986637572711,2.01756839859749,4.64147154581935,5.34398753525622,2.47066919316291,2.04495374060735,3.42057969187932,3.51157027434351,3.35298232708549,2.370377377398,1.66932419115411,2.5565164386024,3.76063686407389,4.20702589518464,4.33817361895473,0.78386729666664,3.29783242909871,2.01721581064685,4.35849247862604,2.60141457654216,0.915094416574277,2.86601104161101,4.70966427340535,2.70970609601784,3.11356948552059,2.74260961855896,4.49341675691325,4.1683346512374,2.98806288886414,3.41976035201218,2.51974590335048,5.32179491930087,2.70410958037831,2.06429313169164,2.44981059187027,3.0440603786096,3.16552930827235,1.84724747018638,4.06000503533893,1.7192283813437,2.98739143527248,3.03507552727579,4.16998096097467,1.793045475301,2.3800398085492,2.45175498928743,2.2519126584647,3.80000332220397,2.21827555366072,4.41764667847909,3.9035925487808,1.64983255165108,3.02844164152767,2.50009981360244,4.32321400926245,1.94514099619021,2.89298971693787,2.22220191903511,3.87920756027691,3.37727637547365,1.25191117725276,1.7542619771428,3.74132720685793,1.92734764106466,2.83444317573841,4.1410829403778,0.239766225955235,4.15337245897089,3.73563638600014,4.01251339927097,0.665129834663894,5.428603647614,0.496504970952601,3.85456802997109,3.29326849649118,4.82434697609773
3.15817232994136,1.71542075440673,2.025138195312,2.45136382686491,3.39828410886754,4.43818564163421,3.1255072509267,2.83381169442069,5.20147309562744,3.8642223415418,2.28734982342167,2.94645042852934,2.48081579363446,1.74910819843503,2.20751995316497,3.33549210012432,4.33264153168844,2.65762509113698,2.85259616006057,1.77969093656859,3.31700642354927,4.61699829726201,2.31333619225551,4.35571410134511,2.89858708615258,3.41312005659437,6.22993431761522,1.54394127912028,2.68374521337561,4.17617920188763,2.70109809108957,2.45074808232797,2.51902204526413,3.60959723011604,1.9747786992581,4.17834530345919,3.85438166794052,3.5140206118673,3.17530798061735,1.8307479438776,4.09305911972812,2.9842423160838,3.74877199626072,2.69820617393194,2.08661065705111,3.50239856929545,3.03548572939007,3.99700380218446,3.8954958818079,4.61765881738149,0.798970539089482,3.18563138138756,3.90089111520855,1.35494945223912,2.22266834405404,1.81164902085078,3.08590276777395,1.60432506407249,4.34611549184597,3.25081245802192,1.43994460072855,2.27720789863104,8.88744972054331,3.60020631534451,2.62020443974711,1.52537541957228,4.47979672958643,1.9459872889371,2.48016040416277,3.44136444175968,5.03684660978362,4.47315774203387,2.04908232919546,1.36645995331872,2.93415246444139,4.566323780373,3.583027484379,3.33464171634538,2.75060777663004,2.16147085167469,1.77137290147183,2.52286743494986,2.43131264060929,3.38666888565201,2.4354936917227,4.18093772260469,3.90229094215288,3.17819340394043,2.77732747658695,2.55567424551984,3.06742408628683,2.64135490245791,6.29623589993968,2.77240270493964,3.41806833016357,7.63181842440226,2.64565686186023,3.85124839986471,2.68226835384442,2.99494936716275,4.78163203316796,6.21459620635148,2.69006774828296,2.1698386493593,4.59689104831337,3.09709731291631,5.05759250323905,2.08576513058046,1.9188152318118,3.21660629142438,2.51892088400365,3.91968531481478,3.34889371737368,3.41767415764374,1.01353830644393,3.47238949969926,3.55301127618924,8.80473841885517,2.21444402359671,1.9469673043554,1.47667491023631,5.11527944322484,2.21719037214774,1.53289590349172,1.06359218060694,1.34230668402655,1.46946041682901,2.48282381552723,3.22114185548043,5.87510900428622,1.56427044835549,2.63733255733605,4.63704901333552,2.22499753563761,2.81193460784713,2.98112256966162,3.20859439160668,2.20862578035768,2.16614753871242,3.69563555517928,3.14052597017683,4.71886569686351,3.41164036342016,3.45283691110343
0.183768010175695,1.52862257302419,2.23979405744709,2.20527023516477,3.23362330425043,4.0531366946513,0.495371623470675,0.628290208722332,2.73092555371935,2.58031023432088,2.63410652314377,4.44851795488884,2.86863442693389,3.19239717927,2.91381133644468,0.113714325224085,4.06497458948448,5.7008068284758,5.12388096405282,2.93556917959219,5.05510261712574,1.41564804523877,3.72606514127496,0.488197733169394,2.4201380577417,2.61195089001568,3.52552838436583,4.30298628176658,4.6792475455304,1.62949932977066,4.2351693598563,0.676300569938329,0.337397522697704,4.39738564144101,3.71333889318001,4.30972125610247,0.307368516528364,4.06529249140383,1.89724647688543,2.76352760654261,1.20451255863237,1.49915039009963,2.5300134513971,3.31489633414698,3.37788115891255,4.24348199670798,3.6410238231323,0.569253764494801,0.292791994533714,0.0434368129010187,2.21528483791952,2.68566627311413,3.4945813135021,2.1354645333942,0.65136065853255,1.99336009580657,3.24168045145604,2.24725587574172,1.65116778271042,3.82215079105191,2.41826770207594,2.05239904214153,3.85911411192605,0.228202732050143,1.64319023964303,2.24004404225021,2.12514372866585,2.42098438317104,1.79207908481222,2.57982879977304,3.85283356574497,4.70994405260101,1.00816373863401,1.2655452121454,3.24343071090154,2.88502113547923,2.63825886807252,1.9674773250619,1.38092120151775,1.93286992224375,3.4786457731596,3.90996214330986,2.84902532032413,0.0194810069544508,2.16099480020446,1.83361580862916,3.3854129944153,2.44306686318751,0.53198615222635,1.30957475083699,3.62273676698985,2.10669696502448,2.56611859671175,2.90174780460657,2.39042132136689,2.36337807710734,2.15351171847647,2.18862246278643,1.10605187949067,4.15023941236082,1.64935107809449,0.887901133846894,2.35433829160943,3.18444979084811,2.95795324866858,1.59504279815007,2.66296322167234,2.08768881424125,2.8562409845489,2.54327594595469,3.25783627338635,1.47257274036563,3.83968931676367,1.04172689637792,2.17909296644747,2.43723975451578,1.14153032495722,3.1301190564779,3.24346415885102,1.62410285459531,1.39941564926879,1.7176790351567,3.41996447297598,1.81602955354153,2.52091813232656,1.33470760262333,2.06835948691868,3.36607701857199,0.240307405992608,1.04792021701871,2.88509765199614,1.47300379669647,1.55315259968338,4.21814430558089,0.305490064726676,2.84320916018825,3.31335587839485,1.8704802265871,0.897885184207593,4.76115293512245,1.16582379669109,2.48174465595037,1.93436388967112,3.76170382601952
1.81709155211046,3.59138693223247,3.28884615448727,2.70122335109991,4.56196184641002,3.12137588929775,4.39333460786991,0.661665285359926,1.80924470756907,3.97646425933541,3.60065458659695,3.4107971230132,3.54693200275289,4.2702860736297,2.56942792905604,1.07397834935643,3.3862236663806,2.89233449712937,4.74512311881906,1.82905782301148,2.70305936758575,2.30516376535878,3.7709355719777,2.56860620151122,3.47299865256784,3.24580110417791,2.22116156576116,3.74192455319526,2.31593962298078,1.4432399884335,4.17601867688883,2.3542686862051,1.69404023999291,3.19644349092239,3.75154047165665,3.32179411672375,1.95330502515144,2.28882302870651,4.23329252122875,4.13890528697228,1.33935342357647,1.05307712124431,5.32506948616543,3.71926960971462,3.38574097783874,3.10473267677641,3.50121757313845,3.2747206274096,0.92217061145154,0.280813789705179,4.363038431894,2.23052813914048,4.186419529517,5.58068961429863,2.246795600577,2.54077487984682,1.41127985764484,3.97813522515229,2.69557693231596,2.0607322339919,2.47364767136233,2.24254587479547,3.49037131863244,2.82567861739823,3.00524042745342,1.09987615631748,4.32601787149699,3.51254446202918,3.18193698945051,0.982945137947568,2.11106362651052,2.2043136128648,2.14351315695883,3.0840250708405,4.03008106104085,4.4176467508546,2.90971087909718,1.52441517497131,2.67579198806081,3.80624369097523,3.50167313627685,4.18985920597073,3.78949824554518,0.698895129405446,3.16806607671122,4.55483524276165,2.47746343432626,4.93989500390499,2.45358788054605,2.02749711429857,3.52936315925235,2.3812833280384,5.52999917498068,2.13633202379595,3.5458822012614,3.49095895395098,3.42309715481517,2.38910722532302,3.25449332346451,2.08564737062802,1.60532988603623,2.94674022400708,3.4276514663395,4.88988031157749,3.65749285797438,2.62127305122472,2.29903208854252,5.17074633562385,2.96519131015004,1.71133218761544,4.26778497873599,1.91286999966515,2.88656385034332,3.95991631039671,3.53480838778411,2.64441111535133,3.25962824896849,4.37485709483501,5.0853825718506,3.77038181136514,3.37239371023756,3.62736395902522,3.56048981996413,2.61549307483257,4.1201364240751,3.05002280673041,4.47617977036075,3.93868740934503,2.24834313979237,3.18342666246748,4.61892998427084,4.78360128475479,3.16182341011603,2.8720920303992,2.04500678753215,2.46245200399741,2.66919176365249,4.2221655816557,0.42350932756595,2.45246962861208,4.01115860443197,3.34364630250398,1.55307558163594,0.624926153981204
5.42695363005386,0.670942470571753,2.3996671566301,2.87599157918361,5.34283580080931,3.9220765190766,4.87537249869672,2.40854050166793,3.81941386652633,5.14708216508047,4.60985854842118,4.74958582224335,2.29576307586106,3.29533448057064,1.31755449333909,3.38032877240904,2.61707848321394,3.08153388991156,3.8521857360684,0.66440196726514,3.87198878386661,2.37434978609835,2.99017767529666,2.60851807474422,3.79047244656065,3.18844824574929,4.15049222839164,2.07733018934333,0.294718260321779,1.24256312651689,4.12026898492847,3.50251999595797,2.55653684048932,3.60680259144924,2.79661464923005,3.9002685517236,0.183657330917,2.48908690035324,3.69451884779979,3.09542207606717,2.58498514007867,3.07901182928579,3.72416121785857,4.16518600626771,2.66577854521937,1.77654464186535,2.15331541500599,4.09751297084346,0.809392590230716,1.20842706934198,3.2396289023043,0.265668031782482,4.15115363171508,5.06280390994484,4.59421872707342,4.956350125003,0.945286268715408,4.99412022804371,3.38504493036048,2.60823273874405,2.57882267639404,1.51492853190443,3.57295823108331,4.65691537975374,3.91847600000132,3.45216701034228,3.86983382673739,1.98613941937785,3.17960046702193,1.62479951649798,1.48437683093831,1.94365904579396,0.292700956755212,3.18613781670281,4.66061884736729,3.82627270204175,0.727045582230665,2.14520095784667,4.36129276590693,4.34450936883006,2.06395778462269,2.6620205033371,3.97266261066174,3.9640034846501,5.20221781327043,4.23323989731756,2.96033128794407,5.36806219724278,4.72629730396323,5.22653132815696,3.10233499735172,3.7909192347292,5.49529261087029,0.667198404326281,3.90896274761219,1.64588844602669,2.47270399936636,2.06331724103786,2.48876735433494,0.878219533775212,3.51567160107055,2.36579620226017,4.37035937361423,5.02680181549646,3.71396569653899,1.26845238622662,1.36086629064666,4.92088767519058,2.72173243761271,1.00657521307583,3.66938443000305,3.64831344245227,5.20730881695197,4.15119891687778,3.208753082353,2.36827442044994,1.81931140468997,2.30579533464993,2.54284232629586,4.42334238727555,1.62810322656811,3.55511466282549,3.78605961169221,3.40674712000314,3.73697659248217,3.88994409015313,4.52453302499552,4.5974626289365,0.757097091000224,3.9397288492837,4.99654956097525,5.48716885270472,3.99276854298197,2.00152972870337,4.52132280555086,3.50444302254803,2.62408523363686,4.08222127120009,1.58352875014714,2.65738260566108,3.07338969253315,3.71359655420936,3.16903221602072,1.09221755252296
0.340647081245841,2.06759907060787,2.56961530114996,0.0760272719760372,1.43062913858736,0.547809221055931,5.93145016593185,0.0738162867605305,1.00791558373737,1.1007097541154,0.196631183974062,1.7863310955648,2.38130976320693,2.42773205934662,2.69284248103239,0.526299483688263,0.311586569682764,0.417935034390433,2.62321144408184,5.40503745956158,0.211363235058678,0.113478674058128,2.45465257590113,1.22740091044781,1.43537805363423,1.13756181120639,4.49077181837491,4.47751307167127,0.348173508928854,3.22982209525247,3.0545111459637,1.26946471459363,1.3250971848004,1.24450467676485,1.73645057925801,1.45585283928789,0.142369843191603,0.133150570120837,2.30906753648263,1.34522728448613,0.153319191379387,0.787344468602622,0.297130544721727,2.07989281484078,3.2883991636325,0.106511752730057,1.61722689936435,3.02378328917094,0,0.314519456545261,3.31236270711166,0.295183615390504,3.89645068375854,4.0784433893454,2.96875041513877,1.43340478197677,0.383838939170103,3.25517766687416,1.53953140942723,2.03234954106415,3.1779276557216,2.77568000180791,1.59957038815237,0.0444627190325507,3.48625200100519,2.92145970323935,3.41303260166181,2.68036473773184,0.865983477505112,1.65316671808237,0.105606985281693,0.429114575185373,4.00028039082679,0.347264504318061,0.2377767617375,1.35692270636516,2.72527703021658,3.24907321928286,0.570187142320907,0.956488275465506,5.1634269022324,0.169573983971452,2.5948108024757,0.116076691790481,1.26427812811336,0.509891187316207,0.415694607910847,0.82299623920687,0.197569710556326,2.45934983888581,1.87178479213509,3.01176161447994,0.140661537617995,2.22843573536857,1.83602114126906,0.766314460401358,3.47950649522169,4.57794087018496,2.65178026303898,0.463157120299928,2.68973645686935,0.175244070368683,0.478815936558062,3.43828392807516,3.84628797142113,2.49902978054119,0.910512067507938,0.236748187153256,4.45962378132236,0.719482345860739,0.937805617908504,3.9690951411018,0.0979539546769747,1.56954569387152,2.85195577863547,3.89341610576466,0.908411774245467,0.0500198839445176,4.29494282778854,1.33268707572956,4.31095641502827,1.34030042136853,4.23747856642407,0.39272698831323,2.00833496467618,2.10252945279107,3.09908795587582,2.63259894766284,0.271211168795357,0.266533254447354,1.9945978589969,0.238063690404588,0.336349371930799,1.72897780391512,0.201078703124794,0.648406580825128,1.6389248674345,1.57046108953717,0.248655340482933,0.262475796709078,2.54076416226703,2.00169173454958,0.161110688391562,0.0954001757545678
